22:13:14.209 total=58.71ms control=25.74ms rotation=1.09ms vertical=0.37ms translation=27.88ms movable=10
17:12:47.694 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
17:12:49.702 total=0.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
17:12:51.720 total=0.46ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
17:12:53.732 total=0.85ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.83ms movable=10
17:12:55.748 total=0.46ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
17:12:57.765 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:12:59.768 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
17:13:01.776 total=1.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
17:13:03.784 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
17:13:05.792 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
17:13:07.808 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:13:09.811 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:13:11.825 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
17:13:13.830 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:13:15.835 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:13:17.836 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:13:19.839 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:13:21.852 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:13:23.866 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:13:25.867 total=0.47ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
17:13:27.881 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:13:29.882 total=0.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:13:31.887 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:13:33.896 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:13:35.901 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:13:37.909 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
17:13:39.918 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:13:41.919 total=0.26ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.23ms movable=10
17:13:43.926 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:13:45.931 total=0.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
17:13:47.938 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:13:49.945 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:13:51.961 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:13:53.974 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:13:55.975 total=0.91ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.88ms movable=10
17:13:57.986 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
17:13:59.997 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:14:02.009 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
17:14:04.015 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
17:14:06.026 total=0.78ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
17:14:08.042 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
17:14:10.069 total=0.64ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
17:14:12.077 total=0.50ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
17:14:14.086 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:14:16.089 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:14:18.090 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.27ms movable=10
17:14:20.104 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
17:14:22.105 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
17:14:24.123 total=0.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.91ms movable=10
17:14:26.138 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
17:14:28.144 total=0.82ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.80ms movable=10
17:14:30.149 total=1.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.54ms movable=10
17:14:32.154 total=0.28ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
17:14:34.171 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
17:15:09.290 total=0.84ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.81ms movable=10
17:15:11.293 total=0.28ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
17:15:13.299 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
17:15:15.304 total=0.94ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.92ms movable=10
17:15:17.314 total=0.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
17:15:19.321 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:15:21.336 total=0.38ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.35ms movable=10
17:15:23.353 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
17:15:25.370 total=0.39ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.36ms movable=10
17:15:27.384 total=0.39ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.36ms movable=10
17:15:29.399 total=0.50ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.46ms movable=10
17:15:31.399 total=0.39ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.36ms movable=10
17:15:33.419 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:15:35.433 total=0.16ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.14ms movable=10
17:15:37.450 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:15:39.470 total=0.18ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.16ms movable=10
17:15:41.486 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:15:43.511 total=0.78ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
17:15:45.511 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:15:47.512 total=0.92ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.90ms movable=10
17:15:49.515 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
17:15:51.519 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:15:53.534 total=0.45ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
17:15:55.545 total=0.42ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
17:15:57.563 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:15:59.565 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
17:16:01.578 total=0.34ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:16:03.586 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
17:16:05.589 total=0.50ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.47ms movable=10
17:16:07.599 total=0.28ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.25ms movable=10
17:16:09.603 total=0.40ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.36ms movable=10
17:16:11.610 total=0.31ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.28ms movable=10
17:16:13.624 total=0.30ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.27ms movable=10
17:16:15.639 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.27ms movable=10
17:16:17.652 total=0.39ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:16:19.661 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
17:16:21.671 total=0.30ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.27ms movable=10
17:16:23.685 total=0.30ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.28ms movable=10
17:16:25.699 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:16:27.719 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:16:29.736 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
17:16:31.755 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:16:33.763 total=0.35ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.33ms movable=10
17:16:35.778 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:29:13.347 total=44.43ms control=8.44ms rotation=0.54ms vertical=0.41ms translation=29.39ms movable=10
17:29:15.348 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:29:17.360 total=0.27ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.25ms movable=10
17:29:19.371 total=0.67ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
17:29:21.380 total=0.49ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:29:23.392 total=0.51ms control=0.11ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
17:29:25.412 total=0.52ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:29:27.436 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
17:29:29.442 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:53:47.911 total=33.11ms control=6.41ms rotation=0.47ms vertical=0.31ms translation=22.50ms movable=10
17:53:49.923 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:53:51.933 total=0.48ms control=0.13ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:53:53.937 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:53:55.939 total=0.80ms control=0.21ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
17:53:57.941 total=0.57ms control=0.19ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:53:59.963 total=0.50ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
17:54:01.975 total=0.82ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.73ms movable=10
17:54:03.976 total=0.49ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:54:05.986 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:54:08.002 total=0.50ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
17:54:10.021 total=0.45ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
17:54:12.031 total=0.67ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
17:54:14.044 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:16.049 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:54:18.050 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:20.069 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
17:54:22.092 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:24.107 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:26.109 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:28.117 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:30.119 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:54:32.139 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
17:54:34.146 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
17:54:36.147 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:54:38.168 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
17:54:40.172 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:54:42.173 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:54:44.189 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:54:49.664 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:54:51.668 total=0.47ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
17:54:53.820 total=0.56ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
17:54:55.831 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:54:57.835 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:54:59.861 total=0.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:55:01.889 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
17:55:03.916 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:55:06.056 total=0.85ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.81ms movable=10
17:55:08.059 total=0.47ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
17:55:10.076 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:55:12.102 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
17:55:14.121 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:55:16.123 total=0.43ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:55:18.124 total=0.52ms control=0.13ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
17:55:20.129 total=0.61ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
17:55:22.139 total=0.53ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
17:55:24.154 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:55:26.161 total=0.50ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
17:55:28.185 total=1.34ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.30ms movable=10
17:55:30.203 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:55:32.204 total=0.74ms control=0.13ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
17:55:34.211 total=0.73ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
17:55:36.222 total=0.64ms control=0.11ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
17:55:38.231 total=0.59ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:55:40.242 total=1.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.37ms movable=10
17:55:42.248 total=1.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.45ms movable=10
17:55:44.249 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
17:55:46.259 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:55:48.272 total=0.58ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
17:55:50.285 total=0.49ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
17:55:52.308 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:55:54.340 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
17:55:56.341 total=0.55ms control=0.14ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:55:58.351 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:56:00.365 total=0.52ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:56:08.640 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:56:10.669 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:12.688 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:14.697 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:56:16.704 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
17:56:18.709 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:56:20.732 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:22.737 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
17:56:24.744 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:26.761 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
17:56:28.761 total=0.67ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
17:56:30.763 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:32.769 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:56:34.772 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:36.774 total=0.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
17:56:38.780 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:56:40.796 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:42.804 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:56:44.812 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:56:46.822 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:56:48.840 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:56:50.843 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:52.853 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:54.871 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:56.873 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:56:58.882 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:00.887 total=0.47ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:02.905 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
17:57:04.910 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:06.932 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:08.941 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:10.949 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
17:57:12.949 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:14.968 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:57:16.998 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
17:57:19.008 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
17:57:21.031 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:57:23.035 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:25.044 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:27.064 total=0.37ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:29.071 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
17:57:31.079 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:33.084 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:35.095 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:37.105 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:57:39.110 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:41.138 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
17:57:43.147 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:45.175 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:57:47.178 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:49.186 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:51.207 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:53.229 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
17:57:55.229 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
17:57:57.237 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:57:59.237 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
17:58:01.253 total=0.46ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
17:58:03.258 total=0.54ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
17:58:05.288 total=0.47ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:58:07.314 total=0.37ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
17:58:09.319 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
17:58:11.342 total=0.87ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.84ms movable=10
17:58:13.349 total=0.46ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
18:03:00.920 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
18:03:02.935 total=0.59ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
18:03:04.952 total=0.39ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
18:03:10.901 total=0.47ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
18:03:12.902 total=0.54ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
18:03:14.915 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
18:03:16.917 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
18:03:18.918 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
18:04:46.677 total=52.52ms control=9.83ms rotation=1.46ms vertical=0.36ms translation=36.63ms movable=10
18:04:48.681 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
18:04:50.696 total=0.33ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
18:04:52.700 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
18:04:54.708 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
18:04:56.720 total=0.47ms control=0.11ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
18:04:58.728 total=0.46ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
18:05:00.735 total=0.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
18:05:02.743 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
18:05:04.743 total=0.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
18:05:06.748 total=0.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
18:05:08.773 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
18:05:10.776 total=0.47ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
18:26:05.653 total=36.56ms control=7.12ms rotation=0.61ms vertical=0.45ms translation=23.93ms movable=10
18:26:07.676 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.31ms movable=10
18:26:09.681 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.28ms movable=10
18:26:11.691 total=0.35ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
18:26:13.693 total=0.71ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=0.66ms movable=10
18:26:15.706 total=0.41ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
18:26:17.732 total=0.40ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
