01:41:20.507 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:41:22.509 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:41:24.525 total=0.24ms respawn=0.05ms interaction=0.03ms combat=0.16ms entities=15 projectiles=2
01:41:26.542 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:41:28.546 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
01:41:30.549 total=0.14ms respawn=0.04ms interaction=0.02ms combat=0.07ms entities=15 projectiles=1
01:41:32.552 total=0.15ms respawn=0.04ms interaction=0.03ms combat=0.08ms entities=15 projectiles=1
01:41:34.563 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:41:36.577 total=0.42ms respawn=0.04ms interaction=0.02ms combat=0.36ms entities=15 projectiles=3
01:41:38.578 total=0.43ms respawn=0.06ms interaction=0.04ms combat=0.33ms entities=15 projectiles=1
01:41:40.598 total=0.14ms respawn=0.04ms interaction=0.02ms combat=0.07ms entities=15 projectiles=1
01:41:42.600 total=0.24ms respawn=0.04ms interaction=0.11ms combat=0.09ms entities=15 projectiles=2
01:43:00.181 total=0.15ms respawn=0.04ms interaction=0.03ms combat=0.08ms entities=15 projectiles=1
01:43:02.185 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:04.200 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:06.201 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:08.202 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:10.203 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
01:43:12.217 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:14.217 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:16.219 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
01:43:18.222 total=0.47ms respawn=0.04ms interaction=0.02ms combat=0.40ms entities=15 projectiles=19
01:43:20.232 total=0.86ms respawn=0.05ms interaction=0.03ms combat=0.79ms entities=15 projectiles=19
01:43:22.234 total=0.39ms respawn=0.04ms interaction=0.02ms combat=0.32ms entities=15 projectiles=19
01:43:24.249 total=0.60ms respawn=0.05ms interaction=0.03ms combat=0.53ms entities=15 projectiles=19
01:43:26.253 total=0.47ms respawn=0.05ms interaction=0.02ms combat=0.40ms entities=15 projectiles=19
01:43:28.265 total=0.44ms respawn=0.04ms interaction=0.02ms combat=0.38ms entities=15 projectiles=19
01:43:30.266 total=0.56ms respawn=0.04ms interaction=0.02ms combat=0.50ms entities=15 projectiles=19
01:43:32.268 total=0.73ms respawn=0.04ms interaction=0.14ms combat=0.54ms entities=15 projectiles=19
01:45:18.582 total=0.39ms respawn=0.04ms interaction=0.02ms combat=0.33ms entities=15 projectiles=19
01:45:20.586 total=3.37ms respawn=0.04ms interaction=0.03ms combat=3.31ms entities=15 projectiles=26
01:45:22.592 total=0.53ms respawn=0.04ms interaction=0.03ms combat=0.46ms entities=15 projectiles=20
01:45:24.608 total=0.41ms respawn=0.04ms interaction=0.02ms combat=0.35ms entities=15 projectiles=19
01:45:26.617 total=0.73ms respawn=0.05ms interaction=0.03ms combat=0.65ms entities=15 projectiles=19
01:45:28.631 total=1.53ms respawn=0.04ms interaction=0.02ms combat=1.46ms entities=15 projectiles=28
01:45:30.643 total=2.81ms respawn=0.04ms interaction=0.06ms combat=2.71ms entities=15 projectiles=32
01:45:32.678 total=7.15ms respawn=0.05ms interaction=0.03ms combat=7.08ms entities=15 projectiles=31
01:45:34.741 total=0.47ms respawn=0.04ms interaction=0.02ms combat=0.40ms entities=15 projectiles=21
02:22:16.935 total=10.01ms respawn=1.93ms interaction=4.94ms combat=3.01ms entities=15 projectiles=0
02:22:18.936 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:20.945 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:22.961 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:24.965 total=0.10ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:26.982 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:28.996 total=0.29ms respawn=0.05ms interaction=0.03ms combat=0.22ms entities=15 projectiles=1
02:22:31.010 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:33.012 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:35.014 total=0.39ms respawn=0.05ms interaction=0.03ms combat=0.31ms entities=15 projectiles=1
02:22:37.024 total=0.17ms respawn=0.13ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:39.030 total=0.26ms respawn=0.04ms interaction=0.03ms combat=0.19ms entities=15 projectiles=1
02:22:41.032 total=0.23ms respawn=0.10ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
02:22:43.044 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:45.054 total=0.39ms respawn=0.04ms interaction=0.02ms combat=0.32ms entities=15 projectiles=1
02:22:47.055 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:49.078 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:51.103 total=0.25ms respawn=0.04ms interaction=0.03ms combat=0.18ms entities=15 projectiles=1
02:22:53.109 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:55.110 total=0.25ms respawn=0.04ms interaction=0.02ms combat=0.18ms entities=15 projectiles=1
02:22:57.116 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:22:59.122 total=0.18ms respawn=0.05ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
02:23:01.129 total=0.25ms respawn=0.04ms interaction=0.02ms combat=0.18ms entities=15 projectiles=1
02:23:03.136 total=0.14ms respawn=0.07ms interaction=0.04ms combat=0.02ms entities=15 projectiles=0
02:23:05.140 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:07.165 total=0.28ms respawn=0.04ms interaction=0.02ms combat=0.21ms entities=15 projectiles=1
02:23:09.166 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:11.179 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:13.189 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:15.201 total=0.14ms respawn=0.04ms interaction=0.08ms combat=0.01ms entities=15 projectiles=0
02:23:17.209 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:19.222 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:21.233 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:23.240 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:25.254 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:27.264 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:29.279 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:31.282 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:33.285 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:35.286 total=0.12ms respawn=0.09ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:37.298 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:39.302 total=0.30ms respawn=0.04ms interaction=0.03ms combat=0.23ms entities=15 projectiles=1
02:23:41.307 total=0.27ms respawn=0.04ms interaction=0.02ms combat=0.20ms entities=15 projectiles=1
02:23:43.314 total=0.25ms respawn=0.04ms interaction=0.02ms combat=0.18ms entities=15 projectiles=1
02:23:45.330 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:47.345 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:49.360 total=0.11ms respawn=0.06ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
02:23:51.361 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:53.364 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:55.369 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:57.389 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:23:59.402 total=0.24ms respawn=0.04ms interaction=0.02ms combat=0.18ms entities=15 projectiles=1
02:24:01.411 total=0.09ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
02:24:03.422 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:05.429 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:07.430 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:09.442 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:11.444 total=0.15ms respawn=0.10ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:13.451 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:15.469 total=0.71ms respawn=0.05ms interaction=0.03ms combat=0.63ms entities=15 projectiles=5
02:24:17.494 total=7.53ms respawn=0.05ms interaction=0.03ms combat=7.45ms entities=15 projectiles=11
02:24:19.498 total=2.16ms respawn=0.06ms interaction=0.03ms combat=2.07ms entities=15 projectiles=8
02:24:21.504 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:24:23.621 total=0.31ms respawn=0.05ms interaction=0.03ms combat=0.24ms entities=15 projectiles=2
02:24:25.728 total=0.17ms respawn=0.12ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
02:24:27.734 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:25:24.408 total=0.14ms respawn=0.05ms interaction=0.03ms combat=0.07ms entities=15 projectiles=0
02:25:33.962 total=0.12ms respawn=0.04ms interaction=0.07ms combat=0.01ms entities=15 projectiles=0
02:25:41.484 total=0.29ms respawn=0.04ms interaction=0.24ms combat=0.01ms entities=15 projectiles=0
02:25:43.486 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:25:45.491 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:25:48.213 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:25:50.218 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
02:25:52.242 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:25:54.248 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:25:56.251 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
02:25:58.253 total=0.13ms respawn=0.04ms interaction=0.08ms combat=0.01ms entities=15 projectiles=0
02:26:00.254 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
02:26:02.261 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
02:26:04.268 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:26:06.285 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:26:08.297 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:26:10.306 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:19.341 total=0.11ms respawn=0.06ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
02:27:21.356 total=0.46ms respawn=0.05ms interaction=0.03ms combat=0.39ms entities=15 projectiles=1
02:27:23.366 total=0.28ms respawn=0.04ms interaction=0.02ms combat=0.22ms entities=15 projectiles=1
02:27:25.376 total=0.26ms respawn=0.04ms interaction=0.02ms combat=0.19ms entities=15 projectiles=1
02:27:35.478 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:37.480 total=0.13ms respawn=0.09ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:39.483 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:41.487 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:43.502 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:45.519 total=0.29ms respawn=0.26ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:47.520 total=0.43ms respawn=0.06ms interaction=0.03ms combat=0.33ms entities=15 projectiles=2
02:27:49.521 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:51.538 total=0.26ms respawn=0.04ms interaction=0.03ms combat=0.20ms entities=15 projectiles=3
02:27:53.542 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
02:27:55.550 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:57.555 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:27:59.572 total=0.28ms respawn=0.04ms interaction=0.03ms combat=0.22ms entities=15 projectiles=1
02:28:01.573 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:28:03.597 total=0.30ms respawn=0.04ms interaction=0.03ms combat=0.21ms entities=15 projectiles=3
02:28:59.122 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:06.924 total=0.12ms respawn=0.07ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
02:29:08.927 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:10.928 total=0.11ms respawn=0.06ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
02:29:12.948 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:14.962 total=0.14ms respawn=0.11ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:16.965 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:18.966 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:20.994 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:23.000 total=0.43ms respawn=0.05ms interaction=0.03ms combat=0.36ms entities=15 projectiles=1
02:29:25.012 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:27.023 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:29.029 total=0.11ms respawn=0.07ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:31.038 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:33.039 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:29:35.045 total=0.23ms respawn=0.04ms interaction=0.02ms combat=0.16ms entities=15 projectiles=1
02:29:37.056 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:53:39.849 total=8.78ms respawn=1.44ms interaction=4.23ms combat=2.99ms entities=15 projectiles=0
02:53:41.859 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:53:43.874 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:53:45.918 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:53:47.926 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
02:53:49.931 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
02:53:51.935 total=0.23ms respawn=0.04ms interaction=0.02ms combat=0.16ms entities=15 projectiles=1
02:53:53.940 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
02:53:55.951 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:53:57.956 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:53:59.967 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:54:01.979 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:03.985 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:06.002 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:08.019 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:10.033 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:12.040 total=0.23ms respawn=0.04ms interaction=0.02ms combat=0.16ms entities=15 projectiles=1
02:54:14.051 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
02:54:16.056 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
02:54:18.076 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
02:54:20.076 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:22.077 total=0.15ms respawn=0.12ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:24.082 total=0.12ms respawn=0.04ms interaction=0.08ms combat=0.00ms entities=15 projectiles=0
02:54:26.092 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:28.095 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
02:54:30.105 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:32.122 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
02:54:34.129 total=0.23ms respawn=0.04ms interaction=0.02ms combat=0.16ms entities=15 projectiles=1
02:54:36.140 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
