22:31:40.752 total=1.12ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.09ms movable=10
22:31:42.766 total=1.23ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.20ms movable=10
22:31:44.767 total=1.07ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.06ms movable=10
22:31:46.783 total=1.22ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
22:31:48.796 total=1.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.56ms movable=10
22:31:50.816 total=1.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.18ms movable=10
22:31:52.836 total=1.10ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:31:54.838 total=1.27ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.25ms movable=10
22:31:56.848 total=1.78ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.73ms movable=10
22:31:58.857 total=1.33ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.29ms movable=10
22:32:00.868 total=1.13ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
22:32:02.887 total=1.22ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.20ms movable=10
22:32:04.913 total=1.14ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.12ms movable=10
22:32:06.927 total=1.14ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
22:32:08.933 total=1.14ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
22:32:10.934 total=1.08ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.07ms movable=10
22:32:12.957 total=1.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.30ms movable=10
22:32:14.961 total=1.14ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
22:32:16.970 total=1.14ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
22:32:18.989 total=1.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.31ms movable=10
22:32:21.009 total=1.13ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
22:32:23.033 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:32:25.036 total=1.10ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:32:27.052 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:32:29.071 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:32:31.077 total=1.13ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.10ms movable=10
22:32:33.082 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.09ms movable=10
22:32:35.105 total=1.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.47ms movable=10
22:32:37.123 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:32:39.142 total=1.12ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.10ms movable=10
22:32:41.153 total=1.12ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.09ms movable=10
22:32:43.192 total=1.58ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.54ms movable=10
22:32:45.224 total=1.20ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.18ms movable=10
22:32:47.227 total=1.12ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
22:32:49.253 total=1.16ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.14ms movable=10
22:32:51.273 total=1.28ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.26ms movable=10
22:32:53.285 total=1.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.39ms movable=10
22:32:55.307 total=1.11ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.07ms movable=10
22:32:57.309 total=1.09ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.06ms movable=10
22:32:59.310 total=1.23ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.20ms movable=10
22:33:01.319 total=0.92ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.88ms movable=10
22:33:03.342 total=0.56ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
22:33:10.073 total=1.06ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.03ms movable=10
22:33:12.076 total=2.20ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.18ms movable=10
22:33:14.090 total=0.81ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.78ms movable=10
22:33:16.117 total=0.86ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.83ms movable=10
22:33:18.141 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.28ms movable=10
22:33:20.169 total=0.82ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
22:33:22.190 total=0.62ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
22:33:24.198 total=0.63ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
22:33:26.221 total=0.60ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:33:28.245 total=0.58ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:33:30.253 total=0.63ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
22:33:32.267 total=0.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
22:33:34.275 total=0.53ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:33:36.286 total=0.53ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:33:38.293 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
22:33:40.321 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
22:33:42.338 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
22:33:44.362 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
22:33:46.372 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
22:33:48.379 total=0.53ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:33:50.396 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
22:33:52.410 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
22:33:54.414 total=0.68ms control=0.13ms rotation=0.01ms vertical=0.00ms translation=0.52ms movable=10
22:33:56.437 total=0.59ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
22:33:58.449 total=0.59ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:34:00.456 total=0.58ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:34:02.476 total=0.72ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
22:34:04.498 total=0.66ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
22:34:06.530 total=0.65ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
22:34:08.555 total=0.61ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
22:34:10.576 total=0.64ms control=0.11ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
22:34:12.584 total=0.60ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
22:34:14.604 total=0.63ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
22:34:16.607 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
22:34:18.618 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
22:34:20.621 total=0.68ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
22:34:22.645 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
22:34:24.651 total=0.57ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
22:34:26.660 total=0.78ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
22:34:28.662 total=0.45ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
22:34:30.692 total=0.99ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.95ms movable=10
22:34:32.697 total=0.83ms control=0.14ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
22:34:34.722 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
22:34:36.742 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
22:34:38.750 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
22:34:40.759 total=1.17ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.14ms movable=10
22:34:42.780 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
22:34:44.798 total=0.57ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
22:34:46.817 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
22:34:48.821 total=0.69ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
22:34:50.837 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
22:34:52.849 total=0.76ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
22:34:54.852 total=0.49ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
22:34:56.875 total=0.48ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
22:34:58.890 total=0.48ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
22:35:00.893 total=0.50ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
22:35:02.903 total=0.48ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
22:35:04.923 total=0.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
22:35:06.946 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
22:35:08.964 total=0.70ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
22:35:10.969 total=0.66ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
22:35:12.973 total=0.65ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
22:35:14.985 total=0.56ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:35:17.011 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
22:35:19.028 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
22:35:21.031 total=0.76ms control=0.18ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
22:35:23.038 total=0.79ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
22:35:25.060 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
22:57:24.463 total=31.71ms control=6.52ms rotation=0.46ms vertical=0.33ms translation=21.18ms movable=10
22:57:26.471 total=1.00ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.98ms movable=10
22:57:28.490 total=1.03ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.01ms movable=10
22:57:30.496 total=0.30ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.28ms movable=10
22:57:32.647 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
22:57:34.653 total=0.95ms control=0.31ms rotation=0.00ms vertical=0.05ms translation=0.57ms movable=10
22:57:36.658 total=0.25ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.23ms movable=10
22:57:38.662 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
22:57:40.684 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
22:57:42.687 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
22:57:44.717 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
22:57:46.731 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
22:57:48.752 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
22:57:55.833 total=0.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
22:57:57.842 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
22:57:59.843 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
22:58:01.852 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
22:58:03.871 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
22:58:05.893 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
22:58:07.903 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:10:20.593 total=32.30ms control=6.77ms rotation=0.44ms vertical=0.31ms translation=21.34ms movable=10
23:10:22.601 total=1.10ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.99ms movable=10
23:10:24.602 total=1.00ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.98ms movable=10
23:10:26.608 total=1.26ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.24ms movable=10
23:10:28.614 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
23:10:30.622 total=2.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.47ms movable=10
23:10:32.630 total=0.81ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
23:10:34.633 total=0.32ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
23:10:36.648 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
23:20:30.362 total=33.62ms control=6.84ms rotation=0.46ms vertical=0.33ms translation=22.52ms movable=10
23:20:32.365 total=1.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
23:20:34.375 total=0.87ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.84ms movable=10
23:20:36.377 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:20:38.379 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:20:40.382 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:20:42.390 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:20:44.396 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:20:46.626 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
23:20:48.635 total=0.69ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
23:20:50.638 total=0.96ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.94ms movable=10
23:20:52.648 total=0.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
23:20:54.651 total=0.39ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
23:21:59.476 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
23:22:01.484 total=0.29ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
23:22:03.488 total=0.98ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.91ms movable=10
23:22:05.511 total=1.24ms control=0.19ms rotation=0.01ms vertical=0.00ms translation=1.01ms movable=10
23:22:07.515 total=1.12ms control=0.15ms rotation=0.01ms vertical=0.00ms translation=0.94ms movable=10
23:22:09.525 total=0.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
23:22:11.542 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
23:22:13.550 total=0.65ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=0.61ms movable=10
23:22:15.557 total=0.74ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
23:22:17.565 total=0.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
23:27:25.874 total=31.90ms control=6.61ms rotation=0.45ms vertical=0.32ms translation=21.16ms movable=10
23:27:27.879 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.10ms movable=10
23:27:29.882 total=0.88ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.84ms movable=10
23:27:31.886 total=0.74ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.71ms movable=10
23:27:33.902 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
23:27:35.903 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
23:27:37.919 total=0.23ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.21ms movable=10
23:27:39.920 total=0.24ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.22ms movable=10
23:27:41.933 total=0.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
23:27:43.934 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
23:30:29.197 total=40.38ms control=9.06ms rotation=0.53ms vertical=0.47ms translation=25.69ms movable=10
